./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_20_20_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
69
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.99938130458115282, -0.0034812669380897719, -0.00012200309753333219, 0.1499709982992202, -0.00017525324669963465, -6.2075257466396745e-06, 0.00040833942126024134, 0, 0.01669949644428884, 2.0962430559642508e-05, -7.4812986570815989e-07, -0.0034809890527505659, 1.0032795810079371, 0.00020808489197021485, -0.00017524633474648853, 0.15015726679779939, 1.032647543111242e-05, 0.0020485494619380813, 0, 2.1025057103126219e-05, 0.016857280529268385, -1.4361301974972956e-06, -0.00012199749047759299, 0.00020809193408138191, 0.99734616676627319, -6.2073864989692632e-06, 1.032665095267918e-05, 0.14986595222782159, -2.6620468618938107e-05, 0, -7.4819214489827333e-07, -1.4323904621898923e-06, 0.016687444822956931, -0.007162123517738074, -0.046757484693410713, -0.0016564303464534095, 0.9995402048789449, -0.0035287504496237282, -0.00012634048677525261, 0.0054807189565712492, 0, 0.22375888007921788, 0.00035751108807598891, -1.7506613778759671e-05, -0.046748268572655953, 0.042546086569625614, 0.002755399270055736, -0.0035284753299411934, 1.0030947691829939, 0.0002050478455968194, 0.027587563572425335, 0, 0.00035960427411538628, 0.22699955087249232, -2.5393677138825042e-05, -0.0016562446703683993, 0.0027556333092896529, -0.035197075644610117, -0.00012633495282562892, 0.00020505484640916005, 0.99737199634778961, -0.00035741379571046014, 0, -1.7508845765473883e-05, -2.5269831487552901e-05, 0.22347254121586818, 0, 0, 0, 0, 0, 0, 1, 0, 0.044655615471291932, 0.22326810744431874, -0.0029104177692189253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99985846157871994, -0.003608248018786417, -0.00013493936548043668, 0.14999486682511087, -0.00018121797318498725, -6.8521493083105576e-06, 0.00033388564439910349, 0, 0.017188030474254101, 1.4967293767655043e-05, -2.2456598251714781e-08, -0.003607984221587516, 1.002731298575489, 0.00019891920045043835, -0.0001812114011852091, 0.15013001390434202, 9.8665420876266894e-06, 0.0021872504667936297, 0, 1.5032213214097104e-05, 0.017357240467758345, 2.9937765124053908e-06, -0.00013493410459217777, 0.00019892598453775018, 0.99741692878909749, -6.8520182544208205e-06, 9.8667111158266479e-06, 0.14986932603016395, 3.2166962078916611e-05, 0, -2.1231725546920296e-08, 2.9955442836425403e-06, 0.017176899672253228, -0.00079455574943470154, -0.048348808647324597, -0.0018283845407413713, 1.0000179814142627, -0.0036404613990731753, -0.00013918918056108129, 0.0044785208217748684, 0, 0.23033874466940704, 0.00023301403068146223, -3.1790904403762934e-06, -0.048340046081085102, 0.035269894186496169, 0.0026325361050899116, -0.0036401994019477075, 1.0025524127396814, 0.00019579648000400638, 0.029461897182750531, 0, 0.0002351843510387483, 0.23379375840946026, 6.401446060476795e-05, -0.0018282098038409286, 0.0026327614737489146, -0.03429784210029678, -0.00013918395644503829, 0.00019580321905667092, 0.99743623511639268, 0.00043379655207884414, 0, -3.1381463580707509e-06, 6.4073505142830608e-05, 0.2300617829645597, 0, 0, 0, 0, 0, 0, 1, 0, 0.034501832157075266, 0.2250554101817325, 0.0033057907095984879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.00033848130674, -0.0036901094877095819, -0.00014757011433784176, 0.15001890237009377, -0.00018494204722288484, -7.4803694953124895e-06, 0.00025139896231887748, 0, 0.017706545868285198, 8.3087697932754094e-06, 2.7049771166154846e-07, -0.0036898544317745196, 1.0021989397945281, 0.00018935887379119282, -0.00018493568361036165, 0.15010350996912786, 9.3835192467674717e-06, 0.0023324195757398608, 0, 8.3764097424904532e-06, 0.017886786204119254, 7.1548213875976693e-06, -0.00014756499589749296, 0.00018936539131047086, 0.99746900744817935, -7.4802416102274334e-06, 9.3836816335650618e-06, 0.14987178688718622, 8.6743922212280397e-05, 0, 2.7303884383366359e-07, 7.1550976743840881e-06, 0.017695934484144821, 0.0056178986610990345, -0.049341899039015147, -0.0019959507721270648, 1.0004995771829133, -0.0037075706668602357, -0.00015168485232753022, 0.0033675568068888212, 0, 0.23732837014553659, 9.5685652054566906e-05, 2.4057582875708954e-06, -0.049333414617551329, 0.02819477131120619, 0.0025035457204428419, -0.0037073166116085533, 1.0020241756194914, 0.000186019511012595, 0.031424772702210384, 0, 9.7947212112347017e-05, 0.24098900945889809, 0.00014801997678081549, -0.0019957802719110557, 0.0025037622210461554, -0.033641872222799157, -0.00015167973961908784, 0.00018602598495841139, 0.99748263442796925, 0.0011687942957028291, 0, 2.4907556910825813e-06, 0.00014803003806779255, 0.23705172519312723, 0, 0, 0, 0, 0, 0, 1, 0, 0.024527385380676586, 0.22622747767896781, 0.0084129683155282128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0008240001863722, -0.0037275584787203209, -0.00015972758557533767, 0.15004323061664804, -0.00018643994917763937, -8.0831676162023716e-06, 0.00016173765791264696, 0, 0.018257815008942167, 1.1069675237746548e-06, 1.9141890668441763e-07, -0.0037273076684997872, 1.0016774824309482, 0.00017903768199390438, -0.00018643368297279646, 0.15007751424343943, 8.8597510168348463e-06, 0.0024860072936959683, 0, 1.1777939648510103e-06, 0.018448721076879681, 1.101808399017558e-05, -0.00015972243240900015, 0.00017904394996595821, 0.99750477111344382, -8.0830385132009804e-06, 8.8599072272452996e-06, 0.14987344935706801, 0.00013720159897564433, 0, 1.9526814921563594e-07, 1.1017287406609648e-05, 0.018247150686128543, 0.01210865475473165, -0.049740693080195339, -0.002156722990319966, 1.0009873691960676, -0.0037299620036183641, -0.00016363442731662093, 0.0021592554284489219, 0, 0.24476646100431929, -5.1977217322117849e-05, 4.7097160386186119e-07, -0.049732338862960294, 0.021256316755347317, 0.0023637097109412376, -0.0037297115064318172, 1.0015054469326432, 0.00017537603869491542, 0.033502710130144733, 0, -4.9609167022260787e-05, 0.24862445388438159, 0.00022603108828072417, -0.0021565508768237977, 0.0023639179633218022, -0.033198631390399108, -0.00016362925216455246, 0.00017538226769397842, 0.99751341171841579, 0.001848789245223208, 0, 5.996662882602847e-07, 0.00022600597763715592, 0.244477526264194, 0, 0, 0, 0, 0, 0, 1, 0, 0.01490132580833174, 0.22687523592436604, 0.012522784829904869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
Sigma GMM 10
41, 64
x [LU] * x [LU], x [LU] * y [LU], x [LU] * z [LU], x [LU] * vx [VU], x [LU] * vy [VU], x [LU] * vz [VU], x [LU] * mass [MASSU], x [LU] * dt [TU], y [LU] * x [LU], y [LU] * y [LU], y [LU] * z [LU], y [LU] * vx [VU], y [LU] * vy [VU], y [LU] * vz [VU], y [LU] * mass [MASSU], y [LU] * dt [TU], z [LU] * x [LU], z [LU] * y [LU], z [LU] * z [LU], z [LU] * vx [VU], z [LU] * vy [VU], z [LU] * vz [VU], z [LU] * mass [MASSU], z [LU] * dt [TU], vx [VU] * x [LU], vx [VU] * y [LU], vx [VU] * z [LU], vx [VU] * vx [VU], vx [VU] * vy [VU], vx [VU] * vz [VU], vx [VU] * mass [MASSU], vx [VU] * dt [TU], vy [VU] * x [LU], vy [VU] * y [LU], vy [VU] * z [LU], vy [VU] * vx [VU], vy [VU] * vy [VU], vy [VU] * vz [VU], vy [VU] * mass [MASSU], vy [VU] * dt [TU], vz [VU] * x [LU], vz [VU] * y [LU], vz [VU] * z [LU], vz [VU] * vx [VU], vz [VU] * vy [VU], vz [VU] * vz [VU], vz [VU] * mass [MASSU], vz [VU] * dt [TU], mass [MASSU] * x [LU], mass [MASSU] * y [LU], mass [MASSU] * z [LU], mass [MASSU] * vx [VU], mass [MASSU] * vy [VU], mass [MASSU] * vz [VU], mass [MASSU] * mass [MASSU], mass [MASSU] * dt [TU], dt [TU] * x [LU], dt [TU] * y [LU], dt [TU] * z [LU], dt [TU] * vx [VU], dt [TU] * vy [VU], dt [TU] * vz [VU], dt [TU] * mass [MASSU], dt [TU] * dt [TU], 
1.0000000000000002e-10, 0, 0, 0, 0, 0, 0, 0, 0, 1.0000000000000002e-10, 0, 0, 0, 0, 0, 0, 0, 0, 1.0000000000000002e-14, 0, 0, 0, 0, 0, 0, 0, 0, 1e-08, 0, 0, 0, 0, 0, 0, 0, 0, 2.0340239426485812e-09, 0, 0, 0, 0, 0, 0, 0, 0, 9.9999999999999998e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.3023165973125352e-10, 4.6147481601088701e-12, -7.5054138454971155e-13, 1.5461182386562871e-09, 4.3689650064993602e-11, -1.001741169951319e-11, 1.0053343789785769e-15, 0, 4.6147481601088701e-12, 1.4276147677017921e-10, -1.6799307560848611e-12, 4.2750456432669595e-11, 2.8048745853623519e-10, -2.2427777342344694e-11, 4.7522647077912641e-14, 0, -7.5054138454971165e-13, -1.6799307560848611e-12, 7.7129812566040533e-14, -3.2353104508726874e-12, -9.2121325010519844e-12, 7.5328333747951244e-13, -1.3101275742078477e-15, 0, 1.5461182386562871e-09, 4.2750456432669595e-11, -3.235310450872687e-12, 1.0224301042142239e-08, 2.5537829674501376e-10, -4.3184687474343392e-11, -5.0114627311990203e-14, 0, 4.3689650064993602e-11, 2.8048745853623519e-10, -9.212132501051986e-12, 2.5537829674501376e-10, 1.8957728066774354e-09, -1.2297617054032115e-10, 2.632751539851816e-13, 0, -1.001741169951319e-11, -2.2427777342344694e-11, 7.5328333747951244e-13, -4.3184687474343392e-11, -1.2297617054032112e-10, 9.1611277717772814e-12, -1.7491776093151604e-14, 0, 1.0053343789785769e-15, 4.7522647077912648e-14, -1.3101275742078479e-15, -5.0114627311990216e-14, 2.632751539851816e-13, -1.7491776093151607e-14, 3.8710251623278746e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0409410200741881e-09, 3.9779087337009124e-11, -5.3716168478200498e-12, 3.2218434961767017e-09, 2.5833544913878701e-10, -3.6460061893109782e-11, -1.2785256030925159e-14, 0, 3.9779087337009137e-11, 2.6594136162192869e-10, -1.2041965158658036e-11, 1.9337029179088028e-10, 5.393384942975747e-10, -7.9184684298660275e-11, 1.0104076014214821e-13, 0, -5.3716168478200482e-12, -1.2041965158658031e-11, 8.1431526273766216e-13, -1.7801064689147371e-11, -3.5758398134813677e-11, 5.0243414888795143e-12, -6.0725385028816538e-15, 0, 3.2218434961767025e-09, 1.9337029179088022e-10, -1.7801064689147371e-11, 1.0911267350944759e-08, 9.3866615797335961e-10, -1.2100596003288813e-10, -5.2565463385474988e-14, 0, 2.5833544913878712e-10, 5.393384942975747e-10, -3.575839813481369e-11, 9.3866615797335919e-10, 1.8024633780360877e-09, -2.3520443518500136e-10, 2.9432429305006455e-13, 0, -3.6460061893109769e-11, -7.9184684298660288e-11, 5.0243414888795151e-12, -1.2100596003288813e-10, -2.352044351850013e-10, 3.2278466762680135e-11, -3.9800443953596715e-14, 0, -1.2785256030925161e-14, 1.0104076014214824e-13, -6.072538502881653e-15, -5.2565463385475001e-14, 2.943242930500645e-13, -3.9800443953596715e-14, 5.3984228002476245e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.2819667912496111e-09, 1.6938981355911437e-10, -2.0205591226199012e-11, 5.0809534354677562e-09, 8.4325074051946647e-10, -9.8059692553190087e-11, -9.3663141980657084e-14, 0, 1.6938981355911439e-10, 4.6648973550157892e-10, -4.0484163284811602e-11, 5.5653620494453162e-10, 8.0737541293170385e-10, -1.9316282738697258e-10, -1.6109309481596739e-13, 0, -2.0205591226199012e-11, -4.0484163284811595e-11, 4.1150800185123751e-12, -5.7183813101119334e-11, -8.3616083051877846e-11, 1.9146042526941618e-11, 1.5630157443626651e-14, 0, 5.080953435467757e-09, 5.5653620494453162e-10, -5.7183813101119347e-11, 1.1786693844748411e-08, 2.1660126682639784e-09, -2.7670738786540927e-10, -2.5966086587263919e-13, 0, 8.4325074051946647e-10, 8.0737541293170406e-10, -8.3616083051877859e-11, 2.166012668263978e-09, 1.8931180836535413e-09, -3.9926424817047334e-10, -3.3660951887271181e-13, 0, -9.8059692553190087e-11, -1.9316282738697258e-10, 1.9146042526941615e-11, -2.7670738786540927e-10, -3.9926424817047334e-10, 9.0627538964060743e-11, 7.5113916973676649e-14, 0, -9.366314198065692e-14, -1.6109309481596739e-13, 1.5630157443626664e-14, -2.5966086587263888e-13, -3.3660951887271181e-13, 7.5113916973676661e-14, 6.3364429286415579e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.1008703332305143e-09, 5.0517084459248675e-10, -5.6760417614500555e-11, 7.052009038563393e-09, 2.0226005927982163e-09, -2.0872624243512089e-10, -2.6107081049789847e-13, 0, 5.0517084459248654e-10, 7.6131550535056591e-10, -9.9100098817170788e-11, 1.2284498059581883e-09, 1.1934724511052057e-09, -3.5530694990640823e-10, -7.6296306057204239e-13, 0, -5.6760417614500549e-11, -9.9100098817170775e-11, 1.3910973401740045e-11, -1.4074052054493965e-10, -1.6450148826970168e-10, 4.9266515259199054e-11, 1.059442237649062e-13, 0, 7.052009038563393e-09, 1.2284498059581883e-09, -1.407405205449397e-10, 1.2524453742999719e-08, 3.9550569825490819e-09, -5.1360874204205118e-10, -7.8258951666359354e-13, 0, 2.0226005927982163e-09, 1.1934724511052059e-09, -1.6450148826970168e-10, 3.9550569825490819e-09, 2.481183569287225e-09, -5.9133469016599051e-10, -1.2151876423812764e-12, 0, -2.0872624243512086e-10, -3.5530694990640823e-10, 4.9266515259199054e-11, -5.1360874204205108e-10, -5.9133469016599041e-10, 1.7603331670602454e-10, 3.8048386690010762e-13, 0, -2.6107081049789812e-13, -7.6296306057204249e-13, 1.0594422376490621e-13, -7.8258951666359294e-13, -1.215187642381276e-12, 3.8048386690010767e-13, 8.3598891390044149e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6.50408300530795e-09, 1.2024575339651016e-09, -1.3128465955513693e-10, 8.9307534031600233e-09, 3.9924910573641909e-09, -3.8108192784434257e-10, -1.5305621869662514e-13, 0, 1.2024575339651012e-09, 1.2129835733581958e-09, -2.0096705961380027e-10, 2.2562413847212401e-09, 1.8937488609883571e-09, -5.6040919519566044e-10, 1.3614772641957348e-13, 0, -1.312846595551369e-10, -2.0096705961380022e-10, 3.55277882024901e-11, -2.831602284053615e-10, -2.977558138710143e-10, 9.8214110364890756e-11, -2.7767612175253836e-14, 0, 8.930753403160025e-09, 2.2562413847212396e-09, -2.8316022840536165e-10, 1.2759243590770152e-08, 6.1770687849899683e-09, -8.0908647634576171e-10, -1.2296263221619302e-13, 0, 3.9924910573641909e-09, 1.8937488609883575e-09, -2.9775581387101436e-10, 6.1770687849899683e-09, 3.9268408889854887e-09, -8.3600832894888753e-10, 1.0970361550655726e-13, 0, -3.8108192784434262e-10, -5.6040919519566054e-10, 9.821411036489073e-11, -8.0908647634576171e-10, -8.3600832894888753e-10, 2.7301032266790661e-10, -7.6222440606943943e-14, 0, -1.5305621869662491e-13, 1.3614772641957368e-13, -2.7767612175253795e-14, -1.2296263221619221e-13, 1.0970361550655745e-13, -7.6222440606943956e-14, 3.3925407583772965e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.3374722319550255e-09, 2.1882152187454192e-09, -1.9002189915473323e-10, 9.869613538897615e-09, 6.0781991185664705e-09, -1.7452312658583404e-10, 9.3258815066771323e-10, 0, 2.1882152187454192e-09, 1.4518962998238914e-09, -1.8715399582768479e-10, 1.0172571379955544e-09, -1.8435755965081151e-10, 8.5216832341456096e-10, 5.574415768758209e-09, 0, -1.900218991547332e-10, -1.8715399582768468e-10, 2.6375126584717901e-11, 7.9753241315095244e-12, 1.2653374491013987e-10, -1.3646305922406265e-10, -8.5768217169787313e-10, 0, 9.8696135388976167e-09, 1.0172571379955527e-09, 7.9753241315091835e-12, 1.2632012833120248e-08, 8.8687258913227333e-09, -1.5417997332113412e-09, -7.0800862714328971e-09, 0, 6.0781991185664689e-09, -1.8435755965081272e-10, 1.2653374491013968e-10, 8.8687258913227333e-09, 6.8398169582254029e-09, -1.7088934122023822e-09, -8.9162142848810284e-09, 0, -1.7452312658583401e-10, 8.5216832341456169e-10, -1.3646305922406263e-10, -1.5417997332113402e-09, -1.7088934122023824e-09, 8.9312567202466097e-10, 5.299492615863103e-09, 0, 9.3258815066771447e-10, 5.5744157687582131e-09, -8.5768217169787333e-10, -7.0800862714328921e-09, -8.9162142848810267e-09, 5.2994926158631022e-09, 3.1880289657496594e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.2418322920013648e-08, 3.6027432682086115e-09, -2.4304109260654032e-10, 1.0464981802573642e-08, 9.5703955766069578e-09, -3.2402142276559204e-10, -4.6639165187196203e-11, 0, 3.602743268208612e-09, 1.6780599561283928e-09, -7.9782735565341311e-11, 2.2079971955765956e-09, 1.7696781715803409e-09, 6.4284556181050623e-10, 4.3592573437884399e-09, 0, -2.4304109260654027e-10, -7.9782735565341026e-11, 5.2867740038315321e-12, -1.9759946044458204e-10, -1.7555126323962749e-10, -2.9669562940268541e-12, -5.5485303598079523e-11, 0, 1.0464981802573649e-08, 2.2079971955765944e-09, -1.9759946044458253e-10, 1.0250930882825408e-08, 9.5774469657954254e-09, -1.3674359505007352e-09, -6.4800950286535253e-09, 0, 9.5703955766069561e-09, 1.7696781715803397e-09, -1.7555126323962767e-10, 9.5774469657954238e-09, 9.0943430195311557e-09, -1.4923874660648627e-09, -7.3768588202408417e-09, 0, -3.2402142276559184e-10, 6.4284556181050685e-10, -2.9669562940267951e-12, -1.3674359505007337e-09, -1.4923874660648629e-09, 9.1743066419742405e-10, 5.3775627161579722e-09, 0, -4.6639165187194064e-11, 4.3592573437884432e-09, -5.5485303598079911e-11, -6.4800950286535203e-09, -7.3768588202408401e-09, 5.3775627161579714e-09, 3.1812062238270104e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.4559652452098149e-08, 5.2022992413789875e-09, -1.4852830486873194e-10, 3.3530022775092154e-09, 6.9742392420560811e-09, 1.8999940981029157e-09, 1.1338959803220472e-08, 0, 5.2022992413789866e-09, 2.4395788954850944e-09, 2.4106571852650999e-12, 1.8996867820202813e-09, 3.0936846661062317e-09, 8.2778484356024746e-10, 5.4074213123683241e-09, 0, -1.4852830486873158e-10, 2.4106571852654226e-12, 7.5576970201753692e-12, 3.3835430532680987e-11, -7.8816106174552577e-12, -5.7313594910067603e-12, 1.2928252154513383e-11, 0, 3.3530022775092133e-09, 1.8996867820202805e-09, 3.3835430532680728e-11, 1.6257701880814725e-09, 2.3533005615547142e-09, 6.1700679923471663e-10, 4.2553623050446358e-09, 0, 6.9742392420560712e-09, 3.0936846661062308e-09, -7.8816106174552642e-12, 2.3533005615547159e-09, 4.0593126547573925e-09, 1.05908041978958e-09, 6.8423761147223931e-09, 0, 1.899994098102919e-09, 8.2778484356024767e-10, -5.731359491006812e-12, 6.1700679923471601e-10, 1.0590804197895796e-09, 2.8747105765368917e-10, 1.833843016678645e-09, 0, 1.1338959803220494e-08, 5.4074213123683241e-09, 1.2928252154512417e-11, 4.2553623050446317e-09, 6.8423761147223939e-09, 1.8338430166786436e-09, 1.2043577691564743e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.5159950795859986e-08, 6.6179658367288879e-09, 1.4978574154653237e-10, 5.2789267360713874e-10, 8.717281448359925e-09, 1.9051470197796082e-09, 1.1811791642747514e-08, 0, 6.6179658367288871e-09, 3.5849790855844181e-09, 1.4642833022021839e-10, 9.9747842333071899e-10, 4.5586708070098542e-09, 9.3063805613779854e-10, 6.5497555888535499e-09, 0, 1.4978574154653314e-10, 1.4642833022021875e-10, 1.1350252447041161e-11, 9.4803905266991707e-11, 1.7641230178418345e-10, 2.9778806484370893e-11, 2.7796378355159005e-10, 0, 5.2789267360713554e-10, 9.9747842333071713e-10, 9.4803905266991746e-11, 8.6698360217317516e-10, 1.1422985053892732e-09, 1.7472538682394632e-10, 1.9483529636719157e-09, 0, 8.7172814483599134e-09, 4.5586708070098542e-09, 1.7641230178418337e-10, 1.1422985053892775e-09, 5.8894669759116368e-09, 1.1939957923245999e-09, 8.2827986196649476e-09, 0, 1.9051470197796107e-09, 9.3063805613779864e-10, 2.9778806484370822e-11, 1.7472538682394506e-10, 1.1939957923245999e-09, 2.5575737689456366e-10, 1.6915424648696292e-09, 0, 1.1811791642747536e-08, 6.5497555888535516e-09, 2.7796378355158896e-10, 1.9483529636719062e-09, 8.2827986196649509e-09, 1.6915424648696283e-09, 1.2044718663554974e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.4830426059619802e-08, 8.0165725504087333e-09, 4.3807121502456018e-10, -2.7558087915981142e-09, 9.2730278629004205e-09, 1.7849020348420747e-09, 1.1897809637964117e-08, 0, 8.0165725504087316e-09, 5.1698697949647597e-09, 3.3539026093387728e-10, -7.0441118031156444e-10, 5.9605309181541864e-09, 1.0158724604659561e-09, 7.8588286282352124e-09, 0, 4.3807121502456117e-10, 3.353902609338777e-10, 2.4834616693612065e-11, 1.1146808395412716e-11, 3.8576498641578248e-10, 5.8573925273711514e-11, 5.2030871860931885e-10, 0, -2.7558087915981183e-09, -7.044111803115664e-10, 1.1146808395413189e-11, 1.2517017320915884e-09, -8.3018455809238706e-10, -2.8397396446159784e-10, -8.6966685402482324e-10, 0, 9.2730278629004056e-09, 5.9605309181541831e-09, 3.8576498641578238e-10, -8.3018455809237982e-10, 6.9137859044837982e-09, 1.1654732695476747e-09, 9.0306369378264317e-09, 0, 1.7849020348420761e-09, 1.0158724604659561e-09, 5.8573925273711423e-11, -2.8397396446159945e-10, 1.1654732695476747e-09, 2.2076726125301596e-10, 1.5307873436367076e-09, 0, 1.1897809637964138e-08, 7.8588286282352173e-09, 5.2030871860931771e-10, -8.6966685402483616e-10, 9.0306369378264317e-09, 1.5307873436367074e-09, 1.204544455039678e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.3523279844094464e-08, 9.0777771286518857e-09, 6.7611678130958445e-10, -5.8743435112268109e-09, 8.4516147248199908e-09, 1.5524381048924314e-09, 1.1536945185982774e-08, 0, 9.0777771286518791e-09, 7.1130955600057922e-09, 5.6357200049499994e-10, -3.2169526578923707e-09, 6.8683222199872412e-09, 1.0629453099852046e-09, 9.2164151398990217e-09, 0, 6.7611678130958549e-10, 5.6357200049500025e-10, 4.5935273726349587e-11, -2.1550105123579734e-10, 5.4968096516876983e-10, 8.0176750850648282e-11, 7.3837341484495525e-10, 0, -5.8743435112268151e-09, -3.2169526578923736e-09, -2.1550105123579647e-10, 3.0718223075079058e-09, -2.8192911666527249e-09, -6.5937144714612164e-10, -3.9603654837459211e-09, 0, 8.4516147248199743e-09, 6.8683222199872371e-09, 5.4968096516876994e-10, -2.8192911666527141e-09, 6.7117298420737625e-09, 9.8775759694288973e-10, 8.9065884173791981e-09, 0, 1.5524381048924324e-09, 1.0629453099852041e-09, 8.0176750850648178e-11, -6.593714471461232e-10, 9.8775759694288932e-10, 1.8142277586979818e-10, 1.3674149673187325e-09, 0, 1.1536945185982791e-08, 9.2164151398990283e-09, 7.3837341484495401e-10, -3.9603654837459376e-09, 8.9065884173791931e-09, 1.3674149673187322e-09, 1.204562307895068e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.1393564515227675e-08, 9.4994457750015177e-09, 8.3002193204068353e-10, -8.1333694236121314e-09, 6.4012059112385092e-09, 1.2313831068637829e-09, 1.0714250285547601e-08, 0, 9.4994457750015061e-09, 9.1941976700273037e-09, 8.0964851533271809e-10, -6.2217849386547988e-09, 6.8150658535907683e-09, 1.0256368449118257e-09, 1.0481017091418716e-08, 0, 8.3002193204068457e-10, 8.0964851533271809e-10, 7.1865137006014053e-11, -5.4071431550747053e-10, 6.0036082792081769e-10, 9.0304342199929076e-11, 9.2937046491485651e-10, 0, -8.1333694236121347e-09, -6.2217849386548055e-09, -5.4071431550746929e-10, 6.0547958026540046e-09, -3.9206114343907613e-09, -8.791564541276205e-10, -6.96530710196062e-09, 0, 6.4012059112384935e-09, 6.8150658535907625e-09, 6.0036082792081831e-10, -3.920611434390748e-09, 5.3324561208773091e-09, 6.8537196374556132e-10, 7.7864994754292019e-09, 0, 1.2313831068637835e-09, 1.0256368449118253e-09, 9.0304342199928972e-11, -8.7915645412762164e-10, 6.8537196374556028e-10, 1.3549268411836237e-10, 1.1694618456910011e-09, 0, 1.0714250285547616e-08, 1.0481017091418726e-08, 9.2937046491485506e-10, -6.9653071019606382e-09, 7.7864994754291936e-09, 1.1694618456910009e-09, 1.2045812929617497e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.7806533636892325e-09, 9.1013245075309823e-09, 8.8122870753324144e-10, -9.03967928259797e-09, 3.6582442829154361e-09, 8.7880781093343471e-10, 9.4714117919903802e-09, 0, 9.1013245075309724e-09, 1.1079537714825521e-08, 1.0405576088436804e-09, -9.127263967690639e-09, 5.5504813717667016e-09, 9.078021009266633e-10, 1.1504909597099272e-08, 0, 8.8122870753324247e-10, 1.0405576088436804e-09, 9.9113485986761753e-11, -8.8826762694206223e-10, 5.0009219295276535e-10, 8.8849959521933406e-11, 1.0894967896616705e-09, 0, -9.0396792825979734e-09, -9.1272639676906506e-09, -8.882676269420613e-10, 9.3454311000833504e-09, -3.506711610528346e-09, -9.0477228776073785e-10, -9.4988811515980639e-09, 0, 3.6582442829154204e-09, 5.5504813717666925e-09, 5.0009219295276659e-10, -3.5067116105283311e-09, 3.4200978113240343e-09, 3.5916774369581524e-10, 5.7216333862927765e-09, 0, 8.7880781093343439e-10, 9.0780210092666289e-10, 8.8849959521933367e-11, -9.0477228776073857e-10, 3.591677436958141e-10, 8.9808944277198843e-11, 9.5626440275805789e-10, 0, 9.4714117919903901e-09, 1.150490959709928e-08, 1.0894967896616686e-09, -9.4988811515980821e-09, 5.7216333862927641e-09, 9.5626440275805707e-10, 1.204602654584573e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
