./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_0_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
7
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
6.3120649825114439e-13, -1.2896590440234567e-12, -1.12171199517812e-14, -2.0307065084699499e-13, 1.2872425247489359e-12, -1.3148022550697384e-15, -8.7192880066630844e-13, 0, -1.2896590440234565e-12, 2.7046349761993618e-12, 2.124501774087512e-14, 4.14324519904732e-13, -2.7076268741343152e-12, 2.9925792580952302e-15, 1.7882861683393065e-12, 0, -1.121711995178118e-14, 2.1245017740875133e-14, 4.2487938929046894e-13, 3.0150972098169087e-15, -2.6635573893464772e-14, -2.1539471580646666e-13, 2.8354107475793916e-14, 0, -2.0307065084699504e-13, 4.1432451990473245e-13, 3.0150972098169039e-15, 6.6540251118293427e-14, -4.1312963434909307e-13, 6.9319172169474589e-16, 2.8573508669714659e-13, 0, 1.2872425247489346e-12, -2.707626874134316e-12, -2.6635573893464747e-14, -4.1312963434909256e-13, 2.7123162987071476e-12, 4.3250479895327028e-16, -1.7824025047452769e-12, 0, -1.3148022550697246e-15, 2.9925792580952278e-15, -2.1539471580646663e-13, 6.9319172169474609e-16, 4.3250479895328063e-16, 1.2910307720353661e-13, 8.3660261575381709e-15, 0, -8.7192880066631631e-13, 1.7882861683393101e-12, 2.8354107475794036e-14, 2.8573508669714866e-13, -1.7824025047452805e-12, 8.3660261575381283e-15, 1.2530769217086469e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.5583286031947628e-13, -1.0364770478316463e-12, -1.0220827267022532e-14, -2.9019912217231495e-13, 1.104925758846051e-12, 6.1472602442856e-15, -8.179599578129349e-13, 0, -1.0364770478316457e-12, 1.9834020167796941e-12, 1.6871937570737801e-14, 5.4381051251404326e-13, -2.1188722072953161e-12, -1.0727283720586866e-14, 1.5330736264143219e-12, 0, -1.0220827267022508e-14, 1.6871937570737801e-14, 3.5970506744566554e-13, 5.003247396171878e-15, -2.2832427675720067e-14, -2.1813861034606339e-13, 2.2221249381932616e-14, 0, -2.9019912217231485e-13, 5.4381051251404357e-13, 5.0032473961718772e-15, 1.5253919252067187e-13, -5.7965581869882333e-13, -3.056617418568436e-15, 4.3200491172918191e-13, 0, 1.10492575884605e-12, -2.1188722072953157e-12, -2.2832427675720051e-14, -5.7965581869882293e-13, 2.2647669526307794e-12, 1.5035103431479434e-14, -1.6314211304803454e-12, 0, 6.1472602442855985e-15, -1.0727283720586859e-14, -2.1813861034606341e-13, -3.0566174185684332e-15, 1.5035103431479431e-14, 1.4715714910720766e-13, 1.5062566177045007e-15, 0, -8.1795995781294227e-13, 1.5330736264143249e-12, 2.2221249381932729e-14, 4.3200491172918494e-13, -1.6314211304803488e-12, 1.5062566177044143e-15, 1.2598760758086713e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.6294892816510801e-13, -8.0173253463927836e-13, -8.1758747335585697e-15, -3.2210568282019101e-13, 9.0784696905497174e-13, 1.0199841786060806e-14, -7.5099964920341258e-13, 0, -8.0173253463927825e-13, 1.4259248415966532e-12, 1.177007761507209e-14, 5.6154064003632823e-13, -1.6170038391101324e-12, -1.6529430405437658e-14, 1.3104131347580553e-12, 0, -8.175874733558546e-15, 1.1770077615072093e-14, 2.9540917358889988e-13, 5.51328037517548e-15, -1.7429585416636878e-14, -2.0992217153765997e-13, 1.6029249820655759e-14, 0, -3.2210568282019091e-13, 5.6154064003632843e-13, 5.5132803751754831e-15, 2.2514112011940324e-13, -6.3585347633071919e-13, -7.0390987612658304e-15, 5.2729825063355995e-13, 0, 9.0784696905497073e-13, -1.6170038391101322e-12, -1.7429585416636865e-14, -6.3585347633071868e-13, 1.834602792511825e-12, 2.2253040609006496e-14, -1.4808906322026723e-12, 0, 1.0199841786060785e-14, -1.6529430405437658e-14, -2.0992217153766e-13, -7.0390987612658218e-15, 2.2253040609006499e-14, 1.6021720129320732e-13, -3.5632639121534486e-15, 0, -7.5099964920341955e-13, 1.3104131347580583e-12, 1.6029249820655854e-14, 5.2729825063356379e-13, -1.4808906322026755e-12, -3.5632639121535606e-15, 1.2806171918167134e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.6698017974191501e-13, -5.9854930972325739e-13, -5.857291309184866e-15, -3.1341764933249892e-13, 7.2193721341139325e-13, 1.0114661254058059e-14, -6.7714268932892866e-13, 0, -5.9854930972325759e-13, 1.0041565812967598e-12, 7.2051161254878392e-15, 5.1489710485652369e-13, -1.2122595378861084e-12, -1.4993917130348895e-14, 1.1162690878083444e-12, 0, -5.8572913091848439e-15, 7.2051161254878392e-15, 2.3490113761053331e-13, 4.9102667830168824e-15, -1.2032904947059347e-14, -1.9328934580809562e-13, 1.1837555392171093e-14, 0, -3.1341764933249877e-13, 5.1489710485652359e-13, 4.9102667830168895e-15, 2.6867585480308138e-13, -6.2100382395352036e-13, -8.6292570331000481e-15, 5.830309447984971e-13, 0, 7.2193721341139265e-13, -1.2122595378861082e-12, -1.2032904947059345e-14, -6.2100382395352006e-13, 1.4642853118848829e-12, 2.140079323687101e-14, -1.3434495419227391e-12, 0, 1.011466125405804e-14, -1.4993917130348895e-14, -1.9328934580809562e-13, -8.6292570331000355e-15, 2.1400793236871013e-14, 1.6713671247659613e-13, -6.0036749025842175e-15, 0, -6.7714268932893462e-13, 1.1162690878083466e-12, 1.1837555392171171e-14, 5.8303094479850124e-13, -1.3434495419227423e-12, -6.003674902584339e-15, 1.315962286348561e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.7768822602911531e-13, -4.3120468876910372e-13, -3.8151560312298817e-15, -2.7988965038353108e-13, 5.5875999149058133e-13, 8.3986091926549401e-15, -5.988675964688542e-13, 0, -4.3120468876910387e-13, 6.9028682284248664e-13, 3.7892374404851436e-15, 4.3787230554436899e-13, -8.9488146107334352e-13, -1.1305843824184637e-14, 9.4332394971020499e-13, 0, -3.8151560312298651e-15, 3.7892374404851436e-15, 1.8030754854000983e-13, 3.7949329303219765e-15, -7.5552122318279252e-15, -1.7087111546031005e-13, 8.8657926544135817e-15, 0, -2.7988965038353103e-13, 4.3787230554436874e-13, 3.794932930321986e-15, 2.8303774545307707e-13, -5.6733488339623103e-13, -8.4735150641918717e-15, 6.0830912052626743e-13, 0, 5.5875999149058103e-13, -8.9488146107334322e-13, -7.5552122318279252e-15, -5.6733488339623083e-13, 1.160859757025473e-12, 1.7664674728694912e-14, -1.2194810808391408e-12, 0, 8.3986091926549196e-15, -1.1305843824184633e-14, -1.7087111546031007e-13, -8.4735150641918607e-15, 1.7664674728694912e-14, 1.6775052528731227e-13, -7.1441227981776375e-15, 0, -5.9886759646885935e-13, 9.433239497102066e-13, 8.8657926544136369e-15, 6.0830912052627157e-13, -1.2194810808391431e-12, -7.1441227981777432e-15, 1.3616113020275572e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.0054602486060645e-13, -2.988437706511237e-13, -2.2412434011393947e-15, -2.3413928614242233e-13, 4.2139016902052449e-13, 6.2896534482569978e-15, -5.1892209996401065e-13, 0, -2.9884377065112375e-13, 4.6045132108523293e-13, 1.5222993082007416e-15, 3.5155616170101277e-13, -6.4929086630810179e-13, -7.5616590850557205e-15, 7.8763508137826909e-13, 0, -2.2412434011393829e-15, 1.5222993082007418e-15, 1.3299731158037628e-13, 2.5863048993453663e-15, -4.1865266271048856e-15, -1.450718699347387e-13, 6.6297009731100852e-15, 0, -2.3413928614242238e-13, 3.5155616170101257e-13, 2.5863048993453761e-15, 2.742008435883268e-13, -4.9564221469768152e-13, -7.3536081275213694e-15, 6.1050326609741842e-13, 0, 4.2139016902052434e-13, -6.4929086630810159e-13, -4.1865266271048841e-15, -4.9564221469768132e-13, 9.1630441884264602e-13, 1.3337083070706824e-14, -1.1077837311769477e-12, 0, 6.2896534482569757e-15, -7.5616590850557173e-15, -1.4507186993473872e-13, -7.3536081275213615e-15, 1.3337083070706825e-14, 1.6237016792014712e-13, -7.6197793851166609e-15, 0, -5.1892209996401509e-13, 7.876350813782704e-13, 6.6297009731101262e-15, 6.1050326609742246e-13, -1.1077837311769495e-12, -7.6197793851167477e-15, 1.416695772948687e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.3779008538535574e-13, -1.9802357703226045e-13, -1.1461973815805385e-15, -1.851360373844813e-13, 3.0896006568580011e-13, 4.3302262297685625e-15, -4.3968088948226009e-13, 0, -1.9802357703226045e-13, 2.9539058995365655e-13, 1.935860047507348e-16, 2.6814577525827418e-13, -4.6070346608809717e-13, -4.479808005547139e-15, 6.466753251933204e-13, 0, -1.146197381580531e-15, 1.9358600475073545e-16, 9.3659411039189487e-14, 1.5194937902729674e-15, -1.8387693308308463e-15, -1.1801266304477456e-13, 4.8735238869469328e-15, 0, -1.8513603738448135e-13, 2.6814577525827398e-13, 1.5194937902729765e-15, 2.4952299528069802e-13, -4.1829385386376415e-13, -5.8252603427988945e-15, 5.953877855311106e-13, 0, 3.0896006568580001e-13, -4.6070346608809717e-13, -1.8387693308308459e-15, -4.1829385386376405e-13, 7.1926821419960171e-13, 9.3158819956247911e-15, -1.0061857106370171e-12, 0, 4.3302262297685419e-15, -4.4798080055471366e-15, -1.1801266304477456e-13, -5.8252603427988819e-15, 9.3158819956247911e-15, 1.5160261459231469e-13, -7.7072520869369371e-15, 0, -4.3968088948226383e-13, 6.4667532519332131e-13, 4.8735238869469612e-15, 5.9538778553111464e-13, -1.0061857106370189e-12, -7.7072520869370097e-15, 1.4818866957886581e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.9461969356249494e-14, -1.2420871715683434e-13, -4.5994662414879081e-16, -1.3864511560946272e-13, 2.189261363733668e-13, 2.7345938030832749e-15, -3.6300811087880633e-13, 0, -1.2420871715683434e-13, 1.7991617999493287e-13, -4.5122677126946576e-16, 1.9409544905503359e-13, -3.1684681224013688e-13, -2.2339232222912379e-15, 5.1871045956127829e-13, 0, -4.5994662414878736e-16, -4.5122677126946478e-16, 6.2392498413761437e-14, 6.9778959605812962e-16, -3.3627475987902007e-16, -9.1504228411075403e-14, 3.4442778135345398e-15, 0, -1.3864511560946272e-13, 1.9409544905503339e-13, 6.9778959605813613e-16, 2.1561489639927984e-13, -3.4204497649726428e-13, -4.242112387245533e-15, 5.6725855220151688e-13, 0, 2.1892613637336658e-13, -3.1684681224013699e-13, -3.3627475987901928e-16, -3.4204497649726428e-13, 5.5876400040321796e-13, 5.926726714355603e-15, -9.1156601181078391e-13, 0, 2.7345938030832564e-15, -2.2339232222912359e-15, -9.150422841107544e-14, -4.2421123872455156e-15, 5.9267267143556006e-15, 1.362670183589746e-13, -7.516466487756782e-15, 0, -3.6300811087880946e-13, 5.187104595612791e-13, 3.4442778135345596e-15, 5.6725855220152102e-13, -9.1156601181078572e-13, -7.5164664877568404e-15, 1.5587231970917215e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.4263869175818931e-14, -7.2608208566234778e-14, -8.4497542608313761e-17, -9.7952447581998588e-14, 1.4830840481280293e-13, 1.552017014873037e-15, -2.9033347240490831e-13, 0, -7.2608208566234791e-14, 1.0209992553834503e-13, -6.4678596282287834e-16, 1.3230904235949666e-13, -2.0822928424265873e-13, -7.719090881156462e-16, 4.0268046109857184e-13, 0, -8.4497542608313145e-17, -6.4678596282287726e-16, 3.8800700955808299e-14, 1.4137762704982767e-16, 5.0825604379031476e-16, -6.7030494637828454e-14, 2.2472598439731743e-15, 0, -9.7952447581998588e-14, 1.3230904235949654e-13, 1.4137762704983058e-16, 1.7759824513848848e-13, -2.7020293231421529e-13, -2.805229008835068e-15, 5.2904122533923597e-13, 0, 1.4830840481280283e-13, -2.0822928424265875e-13, 5.0825604379031693e-16, -2.7020293231421514e-13, 4.2552278147151015e-13, 3.2499245014846999e-15, -8.1987414266998585e-13, 0, 1.5520170148730256e-15, -7.7190908811564433e-16, -6.7030494637828492e-14, -2.805229008835051e-15, 3.2499245014846967e-15, 1.1734881083977651e-13, -7.0603991785431359e-15, 0, -2.9033347240491073e-13, 4.0268046109857234e-13, 2.2472598439731869e-15, 5.2904122533923981e-13, -8.1987414266998746e-13, -7.0603991785431785e-15, 1.649433234417773e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.0191684299291765e-14, -3.8604516213807157e-14, 7.8211197962181154e-17, -6.4590192766388059e-14, 9.4315538887920622e-14, 7.5017516319673771e-16, -2.2279793289294032e-13, 0, -3.8604516213807157e-14, 5.2475085314489985e-14, -5.8571136432779422e-16, 8.358927065940582e-14, -1.2785421407060903e-13, 4.7503160437712446e-17, 2.9825610183044811e-13, 0, 7.8211197962180205e-17, -5.8571136432779324e-16, 2.2093526459981484e-14, -1.7569052131370619e-16, 8.655054941129949e-16, -4.5736382682451234e-14, 1.2325335540907192e-15, 0, -6.4590192766388034e-14, 8.3589270659405756e-14, -1.7569052131370654e-16, 1.3907816596232929e-13, -2.0417798764663492e-13, -1.6103914401527742e-15, 4.8235989740828766e-13, 0, 9.4315538887920521e-14, -1.2785421407060903e-13, 8.6550549411299825e-16, -2.0417798764663487e-13, 3.1250298258669215e-13, 1.2637272186077183e-15, -7.2605099420133455e-13, 0, 7.501751631967311e-16, 4.7503160437713962e-17, -4.573638268245126e-14, -1.6103914401527616e-15, 1.2637272186077156e-15, 9.5982486246078462e-14, -6.2826766240762293e-15, 0, -2.2279793289294219e-13, 2.9825610183044841e-13, 1.2325335540907263e-15, 4.8235989740829119e-13, -7.2605099420133596e-13, -6.282676624076264e-15, 1.7569241906324045e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.4966879700184715e-14, -1.7945428546648089e-14, 1.1278359077070678e-16, -3.8940314416913439e-14, 5.4581844976718299e-14, 2.6161189233466647e-16, -1.6143418613659084e-13, 0, -1.7945428546648104e-14, 2.3363172351688764e-14, -4.134115471930995e-16, 4.7543661750368048e-14, -7.0692976038052612e-14, 3.9152153660061221e-16, 2.0599609095762207e-13, 0, 1.1278359077070542e-16, -4.1341154719309886e-16, 1.1189522495820624e-14, -3.0066008734926764e-16, 8.8274281615160292e-16, -2.8413874918154544e-14, 3.9310337302256454e-16, 0, -3.8940314416913433e-14, 4.7543661750367998e-14, -3.0066008734927e-16, 1.0244236725671408e-13, -1.445699206133365e-13, -6.8801222492231791e-16, 4.2753496674227699e-13, 0, 5.4581844976718224e-14, -7.0692976038052599e-14, 8.8274281615160549e-16, -1.4456992061333647e-13, 2.1517969850190563e-13, -8.6389832286988465e-17, -6.2379148487935759e-13, 0, 2.6161189233466386e-16, 3.9152153660061245e-16, -2.8413874918154556e-14, -6.8801222492231121e-16, -8.6389832286988243e-17, 7.3460687835042002e-14, -5.0666456915202852e-15, 0, -1.6143418613659213e-13, 2.0599609095762217e-13, 3.9310337302256686e-16, 4.2753496674228017e-13, -6.2379148487935849e-13, -5.0666456915203057e-15, 1.8848712568404389e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6.3111573460272865e-15, -6.8155956738711059e-15, 8.5157054366774979e-17, -2.0675924812510566e-14, 2.7152597077752538e-14, 9.6096473986121814e-18, -1.0738131029350367e-13, 0, -6.8155956738711216e-15, 8.3806706550272264e-15, -2.2990921982203832e-16, 2.3096120775206255e-14, -3.3014272973433724e-14, 4.2392421746673021e-16, 1.2760383835445521e-13, 0, 8.5157054366773907e-17, -2.2990921982203797e-16, 4.8250502534102446e-15, -2.8760992900139421e-16, 6.8742527269675155e-16, -1.5480701936123841e-14, -2.31461062738209e-16, 0, -2.0675924812510581e-14, 2.3096120775206208e-14, -2.8760992900139727e-16, 6.9297785763021526e-14, -9.1981836937763223e-14, -3.5637612204035323e-17, 3.6347240022183212e-13, 0, 2.7152597077752531e-14, -3.301427297343373e-14, 6.8742527269675352e-16, -9.1981836937763173e-14, 1.3201492539717218e-13, -8.4564833248778523e-16, -5.0505888001048897e-13, 0, 9.6096473986124387e-18, 4.2392421746672972e-16, -1.5480701936123841e-14, -3.563761220403515e-17, -8.4564833248778197e-16, 5.1273335292053641e-14, -3.2294729929880567e-15, 0, -1.0738131029350449e-13, 1.2760383835445518e-13, -2.3146106273820856e-16, 3.6347240022183464e-13, -5.0505888001048947e-13, -3.2294729929880578e-15, 2.0379347280693678e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.1140333172910331e-15, -1.8716321228741903e-15, 4.1780302913959942e-17, -9.0330587688702395e-15, 1.0282239868022377e-14, -7.9156751886820742e-17, -6.2150970038713931e-14, 0, -1.8716321228741978e-15, 2.1708029277712608e-15, -9.3573806753186456e-17, 8.6908329315111975e-15, -1.1535200781128014e-14, 2.94875263084016e-16, 6.6325348645704409e-14, 0, 4.1780302913959406e-17, -9.3573806753186369e-17, 1.6712424645011008e-15, -1.9152486497630155e-16, 3.9805283270093541e-16, -6.9452860740724869e-15, -5.4656410277021346e-16, 0, -9.0330587688702426e-15, 8.6908329315111628e-15, -1.9152486497630392e-16, 4.0997539450871876e-14, -4.7783618702723509e-14, 3.5300859553282155e-16, 2.8737618550750402e-13, 0, 1.028223986802238e-14, -1.1535200781128016e-14, 3.9805283270093649e-16, -4.7783618702723546e-14, 6.5530157966274501e-14, -1.001449309403636e-15, -3.5915409822485247e-13, 0, -7.9156751886820076e-17, 2.9487526308401531e-16, -6.9452860740724862e-15, 3.530085955328178e-16, -1.0014493094036336e-15, 3.1195552187638336e-14, -4.9111033629037503e-16, 0, -6.2150970038714398e-14, 6.6325348645704384e-14, -5.4656410277021287e-16, 2.8737618550750603e-13, -3.5915409822485242e-13, -4.9111033629035649e-16, 2.2222330762725847e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.4483484792868155e-16, -3.1288780500179736e-16, 1.0214057094079123e-17, -2.9049132627863186e-15, 2.0493715139076009e-15, -7.1746852430489454e-17, -2.7973917250619921e-14, 0, -3.1288780500179953e-16, 4.9894487899550376e-16, -1.9973620600604109e-17, 2.2385903919902581e-15, -2.199226676440168e-15, 1.426714232668683e-16, 2.7615024820836877e-14, 0, 1.0214057094078969e-17, -1.9973620600604131e-17, 4.644591084244179e-16, -6.8535635650680107e-17, 1.4498572432730709e-16, -2.348445284607689e-15, -3.8626723944266624e-16, 0, -2.9049132627863174e-15, 2.2385903919902415e-15, -6.8535635650681142e-17, 1.9341173859371684e-14, -1.4400699062421586e-14, 4.8852013110524656e-16, 1.947981937452268e-13, 0, 2.0493715139076155e-15, -2.1992266764401684e-15, 1.4498572432730694e-16, -1.4400699062421678e-14, 1.3724762783327039e-14, -1.003944153541078e-15, -1.8078294938780027e-13, 0, -7.1746852430488505e-17, 1.4267142326686842e-16, -2.3484452846076906e-15, 4.8852013110524025e-16, -1.0039441535410788e-15, 1.5465953717154527e-14, 3.0522494093392789e-15, 0, -2.7973917250620114e-14, 2.7615024820836883e-14, -3.862672394426653e-16, 1.9479819374522807e-13, -1.8078294938780022e-13, 3.0522494093392773e-15, 2.4374606745921188e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.618694908258184e-16, -2.2526503606259485e-17, 3.9955602217447058e-19, -7.205617421155014e-16, 2.322785038697142e-16, -8.5305320759630951e-18, -6.7190208062589549e-15, 0, -2.2526503606259513e-17, 2.6637516221840455e-16, 3.8828999529479525e-18, 1.9995284997136236e-16, -3.9051271693715944e-16, 3.9114128148818433e-17, 7.0682057364301383e-15, 0, 3.995560221744634e-19, 3.8828999529479549e-18, 1.5703682875924615e-16, -1.0191139105945216e-17, 3.2569762302196214e-17, -6.5803355783121106e-16, -7.9779653964660934e-17, 0, -7.205617421155014e-16, 1.9995284997136181e-16, -1.0191139105945322e-17, 8.5551436126350279e-15, -3.0047608939513409e-15, 1.1135803541753728e-16, 8.8232940193580655e-14, 0, 2.3227850386971603e-16, -3.9051271693715949e-16, 3.2569762302196171e-17, -3.0047608939513642e-15, 3.7196794785608698e-15, -4.5343750877274274e-16, -9.2429767573197152e-14, 0, -8.5305320759629194e-18, 3.9114128148818409e-17, -6.5803355783121135e-16, 1.1135803541753501e-16, -4.5343750877274324e-16, 7.7280549964197569e-15, 1.0315165921885377e-15, 0, -6.7190208062590046e-15, 7.0682057364301501e-15, -7.9779653964660072e-17, 8.8232940193581248e-14, -9.2429767573197114e-14, 1.0315165921885369e-15, 2.4386011444066806e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.0069078348236535e-16, -6.8868279032343536e-18, -3.7124050722282081e-19, -7.6109080649580849e-18, 7.0943820236460907e-19, 3.8006068455922656e-20, -5.7102699623447823e-17, 0, -6.8868279032343413e-18, 3.2416288088729364e-16, 6.529240670351881e-18, 1.2236801503561313e-18, -2.95787424980965e-17, -1.1782637500425818e-18, 9.5119117300047048e-17, 0, -3.7124050722281971e-19, 6.5292406703518818e-18, 2.0058490795971431e-16, 6.7372019765073931e-20, -1.2032409906737864e-18, -7.6411811896183085e-18, -1.3118538544728319e-18, 0, -7.6109080649580834e-18, 1.2236801503561309e-18, 6.7372019765074063e-20, 2.5607982348064694e-17, -3.6517325821570625e-19, -1.9425972605243276e-20, 1.4437931249480857e-16, 0, 7.0943820236457816e-19, -2.9578742498096463e-17, -1.2032409906737853e-18, -3.6517325821570317e-19, 3.2318050912856676e-17, 3.6662104064411232e-19, -3.2527116241234828e-16, 0, 3.8006068455921711e-20, -1.1782637500425787e-18, -7.64118118961831e-18, -1.9425972605243206e-20, 3.6662104064411309e-19, 2.5607913031483697e-17, -9.5770810012043777e-18, 0, -5.7102699623453493e-17, 9.5119117300061642e-17, -1.3118538544720319e-18, 1.4437931249480961e-16, -3.2527116241234892e-16, -9.5770810012042976e-18, 2.4399473800560264e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
Nominal control GMM 0
40, 3
ux [THRUSTU], uy [THRUSTU], uz [THRUSTU], 
0.02624767075578022, 0.071310484131014609, -0.0056711027485354523, 
0.022980959156641879, 0.064854936163160362, -0.005827885874756431, 
0.022068040086079797, 0.058373672216197388, -0.0058744594435861221, 
0.023369720367320219, 0.052171555247594655, -0.0057689736162662101, 
0.026480286813015525, 0.046458684075652998, -0.0054493779347188935, 
0.030640941807383616, 0.04148781680753573, -0.0048659735817036445, 
0.034918250603824454, 0.037689308713029258, -0.0040362243641369096, 
0.038580868216431155, 0.035513591687402021, -0.0030448918298518987, 
0.041220346398088747, 0.035121736229492245, -0.0019805845850665205, 
0.042604102937094719, 0.036310518171549948, -0.00089658733366483948, 
0.042572050907385688, 0.038632021551544535, 0.00018242232829155153, 
0.041046782493079859, 0.041519646249755356, 0.0012432096007751316, 
0.038081580931573801, 0.044378496035648134, 0.0022740390318319865, 
0.03389074728558697, 0.046663237826769455, 0.003261698776132835, 
0.028839195793526999, 0.047952656677626819, 0.0041922772809818258, 
0.023387873765023864, 0.048007963797043453, 0.0050535973081080824, 
0.01800907214422362, 0.046794466799318209, 0.005838116120792174, 
0.013099302083051699, 0.044455874451017181, 0.0065456028426809001, 
0.008918518127853256, 0.041249708222438848, 0.0071854538405802656, 
0.0055709368556882194, 0.03746739612266884, 0.0077793552515166581, 
0.0030231449075161011, 0.03336352470736012, 0.008366373008848519, 
0.001141086525150203, 0.029105408631596219, 0.0090153094327136574, 
-0.00027747099055084706, 0.024729973336925882, 0.0098563714383867532, 
-0.0015026839281419594, 0.020038416036575274, 0.011163435761228474, 
-0.0029458977777510301, 0.014095491437484916, 0.013509463998707925, 
-0.0049983767368947151, 0.0032345128205271468, 0.016584931738041583, 
-0.0053150563035817963, -0.01131757650706066, 0.013381923197161636, 
-0.0044885068402242658, -0.018887499558798721, 0.008515372738196119, 
-0.0041129610697246688, -0.023853223503260051, 0.0057293536046259183, 
-0.0039897385327024503, -0.028425335600805225, 0.0039574725831627621, 
-0.0039477011444584743, -0.033103166396978599, 0.0026456405050186891, 
-0.0038839965358577213, -0.03805300882470123, 0.0015672429571335818, 
-0.0037226262126132037, -0.043358576811520465, 0.00061764770566483541, 
-0.0033970436951761078, -0.049075838048201231, -0.0002578927467136368, 
-0.0028428624155921903, -0.055249157532855836, -0.0010912516258109364, 
-0.0019941317124262995, -0.061917640321682767, -0.0019028041278422454, 
-0.00078084024342907246, -0.069118451722624111, -0.0027067614034854007, 
0.00087326726406789629, -0.07688908617215294, -0.0035139246778600071, 
0.0030133605925092562, -0.084153688060443044, -0.0042765951170262752, 
0.0052171509347181321, -0.084029363425964204, -0.0046094034286092971, 
Feedback gain GMM 0
40, 24
ux [THRUSTU] * x [LU], ux [THRUSTU] * y [LU], ux [THRUSTU] * z [LU], ux [THRUSTU] * vx [VU], ux [THRUSTU] * vy [VU], ux [THRUSTU] * vz [VU], ux [THRUSTU] * mass [MASSU], ux [THRUSTU] * dt [TU], uy [THRUSTU] * x [LU], uy [THRUSTU] * y [LU], uy [THRUSTU] * z [LU], uy [THRUSTU] * vx [VU], uy [THRUSTU] * vy [VU], uy [THRUSTU] * vz [VU], uy [THRUSTU] * mass [MASSU], uy [THRUSTU] * dt [TU], uz [THRUSTU] * x [LU], uz [THRUSTU] * y [LU], uz [THRUSTU] * z [LU], uz [THRUSTU] * vx [VU], uz [THRUSTU] * vy [VU], uz [THRUSTU] * vz [VU], uz [THRUSTU] * mass [MASSU], uz [THRUSTU] * dt [TU], 
0.1017432278962646, -0.015007000700955767, 0.00033201878056723363, -0.10228166554567859, 0.11272437732680472, -0.0045662054349409108, 0.030929728214539369, -0, -0.75788048835323041, -0.54662414599018438, 0.0025719483661772007, 0.055132640641690094, -1.0587625993715639, -0.013283219357730915, 0.08153165822408287, -0, -0.010478360908782083, -0.010330963819247651, -0.0089635658448436895, -0.0043337421317674188, -0.012618782663772359, -0.26833056445228642, -0.0049664884648257419, -0, 
0.19344078016391902, 0.087741977119900741, -0.00031441518972967649, -0.15055711351642795, 0.23819479592633602, -0.0028690156529195122, 0.027150097053608081, -0, -0.67906030959468822, -0.70329972466110724, 0.00071376437613607832, 0.18044026337569338, -1.0737486395778566, -0.014120295877037005, 0.077279262391312734, -0, -0.0090447851015903694, -0.011824832154786129, -0.03811687642038776, -0.0024353494168672259, -0.013011790683625572, -0.27310971383416877, -0.0051253614140304073, -0, 
0.25734222220205372, 0.22739308202977429, -0.00042575360420421597, -0.23373342700960928, 0.35831479278826034, -0.00093072436239436654, 0.025597174881379473, -0, -0.56102904761079619, -0.83658395363960381, -0.0012793565535007499, 0.30134513722436712, -1.0546121627253642, -0.014594663757972052, 0.072629503273542728, -0, -0.0073833682140667291, -0.012936468333606876, -0.066311228308188072, -0.00034684466371840951, -0.013006733396198752, -0.26900335048666213, -0.0051868851478697421, -0, 
0.28233480473478323, 0.39714538368092334, 7.2183268865475534e-05, -0.35046777885035041, 0.46353095640603276, 0.0011471422799804105, 0.02628283980925876, -0, -0.41047426656132602, -0.9341791099072182, -0.0033320881448737436, 0.40852865048611603, -1.0014846726133788, -0.014699763046029476, 0.06783839691960733, -0, -0.0055744425728755168, -0.013754865103591942, -0.090766966664633381, 0.0018154676217187222, -0.012662396936465068, -0.25581915317295811, -0.0051004444320611082, -0, 
